Time Stamp|SSID|BSSID|Strength|Primary Channel|Primary Frequency|Center Channel|Center Frequency|Width (Range)|Distance|Timestamp|802.11mc|Security
2022/09/04-19:39:46|Wayne's Iphone|26:d6:8e:fe:79:ef|-38dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~0.8m|176345121081|false|[WPA2-PSK+SAE-CCMP][PMF-OPT][ESS]
2022/09/04-19:39:46|NTUHW|28:ac:9e:5c:a8:21|-82dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~124.5m|176412168520|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|wifiphone|28:ac:9e:5c:a8:23|-73dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~44.2m|176345121228|false|[WPA2-PSK+FT/PSK-CCMP][ESS]
2022/09/04-19:39:46|BP|28:ac:9e:5c:a8:24|-87dBm|161|5805MHz|159|5795MHz|40MHz (5775 - 5815)|~92.0m|176345122167|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|IOT|28:ac:9e:5c:a8:25|-87dBm|161|5805MHz|159|5795MHz|40MHz (5775 - 5815)|~92.0m|176345122145|false|[ESS]
2022/09/04-19:39:46|ntu|28:ac:9e:5c:a8:27|-87dBm|161|5805MHz|159|5795MHz|40MHz (5775 - 5815)|~92.0m|176345122123|false|[ESS]
2022/09/04-19:39:46|*hidden*|28:ac:9e:5c:a8:28|-85dBm|161|5805MHz|159|5795MHz|40MHz (5775 - 5815)|~73.1m|176345121712|false|[ESS]
2022/09/04-19:39:46|iPortal|28:ac:9e:5c:a8:29|-85dBm|161|5805MHz|159|5795MHz|40MHz (5775 - 5815)|~73.1m|176345121501|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|Crop|28:ac:9e:5c:a8:2a|-85dBm|161|5805MHz|159|5795MHz|40MHz (5775 - 5815)|~73.1m|176345121474|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|IOT|28:ac:9e:5c:a8:2a|-78dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~78.5m|176345122189|false|[ESS]
2022/09/04-19:39:46|BP|28:ac:9e:5c:a8:2b|-73dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~44.2m|176345122205|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|NTUHM|28:ac:9e:5c:a8:2b|-86dBm|161|5805MHz|159|5795MHz|40MHz (5775 - 5815)|~82.0m|176345121487|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|NTUH-APP|28:ac:9e:5c:a8:2c|-73dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~44.2m|176345123007|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|wifiphone|28:ac:9e:5c:a8:2c|-86dBm|161|5805MHz|159|5795MHz|40MHz (5775 - 5815)|~82.0m|176345121461|false|[WPA2-PSK+FT/PSK-CCMP][ESS]
2022/09/04-19:39:46|WARD-N|28:ac:9e:5c:a8:2d|-86dBm|161|5805MHz|159|5795MHz|40MHz (5775 - 5815)|~82.0m|176345121437|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|NTUHW|28:ac:9e:5c:a8:2e|-86dBm|161|5805MHz|159|5795MHz|40MHz (5775 - 5815)|~82.0m|176345121415|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|iTaiwan|28:ac:9e:5c:a8:2f|-87dBm|161|5805MHz|159|5795MHz|40MHz (5775 - 5815)|~92.0m|176345121392|false|[ESS]
2022/09/04-19:39:46|iPortal|28:ac:9e:72:c2:86|-87dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~216.9m|176412168603|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|ntu|28:ac:9e:72:c2:88|-88dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~243.3m|176412168617|false|[ESS]
2022/09/04-19:39:46|ntu|28:ac:9e:84:e2:48|-85dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~172.3m|176412168593|false|[ESS]
2022/09/04-19:39:46|IOT|28:ac:9e:84:e2:4a|-85dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~172.3m|176412168607|false|[ESS]
2022/09/04-19:39:46|iTaiwan|28:ac:9e:95:81:80|-63dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~13.7m|176345123310|false|[ESS]
2022/09/04-19:39:46|NTUHW|28:ac:9e:95:81:81|-68dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~24.3m|176345123342|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|WARD-N|28:ac:9e:95:81:82|-67dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~21.7m|176345123357|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|wifiphone|28:ac:9e:95:81:83|-67dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~21.7m|176345121551|false|[WPA2-PSK+FT/PSK-CCMP][ESS]
2022/09/04-19:39:46|BP|28:ac:9e:95:81:84|-73dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~18.5m|176345123519|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|NTUHM|28:ac:9e:95:81:84|-72dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~38.6m|176388781803|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|Crop|28:ac:9e:95:81:85|-73dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~43.3m|176412168598|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|IOT|28:ac:9e:95:81:85|-73dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~18.5m|176345121335|false|[ESS]
2022/09/04-19:39:46|iPortal|28:ac:9e:95:81:86|-72dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~38.6m|176388781807|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|*hidden*|28:ac:9e:95:81:87|-72dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~38.6m|176386386958|false|[ESS]
2022/09/04-19:39:46|ntu|28:ac:9e:95:81:87|-73dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~18.5m|176345123604|false|[ESS]
2022/09/04-19:39:46|*hidden*|28:ac:9e:95:81:88|-73dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~18.5m|176345123583|false|[ESS]
2022/09/04-19:39:46|ntu|28:ac:9e:95:81:88|-72dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~38.6m|176388781787|false|[ESS]
2022/09/04-19:39:46|iPortal|28:ac:9e:95:81:89|-73dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~18.5m|176345123560|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|Crop|28:ac:9e:95:81:8a|-73dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~18.5m|176345123543|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|IOT|28:ac:9e:95:81:8a|-67dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~21.7m|176345122270|false|[ESS]
2022/09/04-19:39:46|BP|28:ac:9e:95:81:8b|-67dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~21.7m|176345122304|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|NTUHM|28:ac:9e:95:81:8b|-74dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~20.8m|176345123503|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|NTUH-APP|28:ac:9e:95:81:8c|-67dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~21.7m|176345121795|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|wifiphone|28:ac:9e:95:81:8c|-74dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~20.8m|176345123487|false|[WPA2-PSK+FT/PSK-CCMP][ESS]
2022/09/04-19:39:46|WARD-N|28:ac:9e:95:81:8d|-74dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~20.8m|176345121307|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|NTUHW|28:ac:9e:95:81:8e|-74dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~20.8m|176345121287|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|iTaiwan|28:ac:9e:95:81:8f|-77dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~29.4m|176345121264|false|[ESS]
2022/09/04-19:39:46|HUAWEI-B525-5G-3FEC|38:37:8b:2e:3f:ee|-81dBm|52|5260MHz|58|5290MHz|80MHz (5250 - 5330)|~50.9m|176388781838|false|[WPA2-PSK-CCMP][WPS][ESS]
2022/09/04-19:39:46|Meeting-Room2|6c:b2:ae:2d:40:e4|-88dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~104.3m|176388781866|false|[WPA2-PSK+FT/PSK-CCMP][ESS]
2022/09/04-19:39:46|IOT|6c:b2:ae:2d:40:e7|-87dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~92.9m|176388781913|false|[ESS]
2022/09/04-19:39:46|BP|6c:b2:ae:2d:40:e8|-87dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~92.9m|176388781908|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|iPortal|6c:b2:ae:2d:40:e9|-87dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~92.9m|176388781902|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|Crop|6c:b2:ae:2d:40:ea|-87dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~92.9m|176388781897|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|ntu|6c:b2:ae:2d:40:eb|-87dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~92.9m|176388781891|false|[ESS]
2022/09/04-19:39:46|wifiphone|6c:b2:ae:2d:40:ec|-87dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~92.9m|176388781886|false|[WPA2-PSK+FT/PSK-CCMP][ESS]
2022/09/04-19:39:46|WARD-N|6c:b2:ae:2d:40:ed|-87dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~92.9m|176388781881|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|NTUHW|6c:b2:ae:2d:40:ee|-87dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~92.9m|176388781876|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|iTaiwan|6c:b2:ae:2d:40:ef|-87dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~92.9m|176388781871|false|[ESS]
2022/09/04-19:39:46|Airbox.Setup.86|74:da:38:f5:c3:87|-95dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~550.4m|176412168551|false|[WPS][ESS]
2022/09/04-19:39:46|aiphas_aiscm55|b8:27:eb:72:c7:c2|-82dBm|7|2442MHz|7|2442MHz|20MHz (2432 - 2452)|~123.0m|176345121185|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|aiphas_aiscm67|b8:27:eb:d1:36:7c|-81dBm|7|2442MHz|7|2442MHz|20MHz (2432 - 2452)|~109.6m|176388781776|false|[WPA2-PSK-CCMP][ESS]
2022/09/04-19:39:46|DIRECT-J8HL-L8360CDW_BR02eb|da:12:65:5b:02:eb|-64dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~15.4m|176388781579|false|[WPA2-PSK-CCMP][WPS][ESS][P2P]
