Time Stamp|SSID|BSSID|Strength|Primary Channel|Primary Frequency|Center Channel|Center Frequency|Width (Range)|Distance|Timestamp|802.11mc|Security
2022/09/04-18:47:38|iPortal|6c:b2:ae:2d:40:e9|-50dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~1.3m|978744541508|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:47:38|NTUH-APP|6c:b2:ae:2d:40:ea|-50dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~3.1m|978744540583|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:47:38|Meeting-Room2|6c:b2:ae:2d:40:eb|-50dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~3.1m|978744540604|false|[WPA2-PSK+FT/PSK-CCMP][RSN-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:47:38|wifiphone|6c:b2:ae:2d:40:ec|-50dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~1.3m|978744541488|false|[WPA2-PSK+FT/PSK-CCMP][RSN-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:47:38|WARD-N|6c:b2:ae:2d:40:ed|-50dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~1.3m|978744541481|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:47:38|NTUHW|6c:b2:ae:2d:40:ee|-50dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~1.3m|978744541475|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:47:38|iTaiwan|6c:b2:ae:2d:40:ef|-50dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~1.3m|978744541468|false|[ESS]
2022/09/04-18:47:38|Cjm|96:56:b3:30:fc:71|-69dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~27.6m|978744540755|false|[WPA2-PSK-CCMP][RSN-PSK+SAE-CCMP][ESS]
2022/09/04-18:47:38|SET227727|f0:b4:d2:b1:56:f0|-82dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~122.0m|978744541054|false|[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS]
2022/09/04-18:47:38|[TV]Samsung LED48|fc:f1:36:cb:46:34|-75dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~55.6m|978744540589|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
