Time Stamp|SSID|BSSID|Strength|Primary Channel|Primary Frequency|Center Channel|Center Frequency|Width (Range)|Distance|Timestamp|802.11mc|Security
2022/09/04-18:16:10|wifiphone|28:ac:9e:82:3a:43|-82dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~122.0m|976852517898|false|[WPA2-PSK+FT/PSK-CCMP][RSN-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:16:10|iPortal|28:ac:9e:82:3a:46|-84dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~153.5m|976841785171|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|ntu|28:ac:9e:82:3a:48|-82dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~122.0m|976852517924|false|[ESS]
2022/09/04-18:16:10|IOT|28:ac:9e:82:3a:4a|-82dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~122.0m|976852517917|false|[ESS]
2022/09/04-18:16:10|NTUH-APP|28:ac:9e:82:3a:4c|-82dBm|11|2462MHz|11|2462MHz|20MHz (2452 - 2472)|~122.0m|976852517950|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|iTaiwan|28:ac:9e:84:e1:20|-78dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~78.5m|976841784835|false|[ESS]
2022/09/04-18:16:10|NTUHW|28:ac:9e:84:e1:21|-78dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~78.5m|976841784842|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|WARD-N|28:ac:9e:84:e1:22|-79dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~88.1m|976841784849|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|wifiphone|28:ac:9e:84:e1:23|-80dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~98.9m|976841784793|false|[WPA2-PSK+FT/PSK-CCMP][RSN-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:16:10|Crop|28:ac:9e:84:e1:25|-81dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~110.9m|976852517383|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|iPortal|28:ac:9e:84:e1:26|-82dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~124.5m|976852517408|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|ntu|28:ac:9e:84:e1:28|-79dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~88.1m|976841784878|false|[ESS]
2022/09/04-18:16:10|IOT|28:ac:9e:84:e1:2a|-79dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~88.1m|976841784797|false|[ESS]
2022/09/04-18:16:10|BP|28:ac:9e:84:e1:2b|-79dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~88.1m|976841784800|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|NTUH-APP|28:ac:9e:84:e1:2c|-79dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~88.1m|976841784804|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|WARD-N|28:ac:9e:84:e1:2d|-89dBm|112|5560MHz|110|5550MHz|40MHz (5530 - 5570)|~120.9m|976852518150|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|NTUHW|28:ac:9e:91:e7:21|-80dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~98.9m|976852517471|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|WARD-N|28:ac:9e:91:e7:22|-81dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~110.9m|976852517476|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|wifiphone|28:ac:9e:91:e7:23|-81dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~110.9m|976852517482|false|[WPA2-PSK+FT/PSK-CCMP][RSN-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:16:10|NTUHM|28:ac:9e:91:e7:24|-80dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~98.9m|976852517494|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|Crop|28:ac:9e:91:e7:25|-81dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~110.9m|976852517505|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|*hidden*|28:ac:9e:91:e7:27|-81dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~110.9m|976852517532|false|[ESS]
2022/09/04-18:16:10|iTaiwan|28:ac:9e:95:ac:e0|-81dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~109.8m|976852517627|false|[ESS]
2022/09/04-18:16:10|NTUHW|28:ac:9e:95:ac:e1|-83dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~138.2m|976841784974|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|WARD-N|28:ac:9e:95:ac:e2|-82dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~123.2m|976841784978|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|wifiphone|28:ac:9e:95:ac:e3|-82dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~123.2m|976841784925|false|[WPA2-PSK+FT/PSK-CCMP][RSN-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:16:10|NTUHM|28:ac:9e:95:ac:e4|-81dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~109.8m|976852517639|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|Crop|28:ac:9e:95:ac:e5|-82dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~123.2m|976852517645|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|*hidden*|28:ac:9e:95:ac:e7|-81dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~109.8m|976841784909|false|[ESS]
2022/09/04-18:16:10|ntu|28:ac:9e:95:ac:e8|-82dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~123.2m|976852517677|false|[ESS]
2022/09/04-18:16:10|IOT|28:ac:9e:95:ac:ea|-81dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~109.8m|976841784928|false|[ESS]
2022/09/04-18:16:10|BP|28:ac:9e:95:ac:eb|-81dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~109.8m|976841784932|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|NTUH-APP|28:ac:9e:95:ac:ec|-81dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~109.8m|976841784935|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|DIRECT-b3-HP M452 LaserJet|46:1c:a8:80:8c:b3|-62dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~12.3m|976841784906|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|戰情室WiFi|6c:5a:b0:d1:4b:c6|-64dBm|4|2427MHz|6|2437MHz|40MHz (2417 - 2457)|~15.6m|976852517541|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2022/09/04-18:16:10|iTaiwan|6c:b2:ae:2d:40:e0|-66dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~19.7m|976841784875|false|[ESS]
2022/09/04-18:16:10|NTUHW|6c:b2:ae:2d:40:e1|-68dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~24.8m|976852517402|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|WARD-N|6c:b2:ae:2d:40:e2|-69dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~27.9m|976852517420|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|wifiphone|6c:b2:ae:2d:40:e3|-65dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~17.6m|976841784779|false|[WPA2-PSK+FT/PSK-CCMP][RSN-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:16:10|Meeting-Room2|6c:b2:ae:2d:40:e4|-68dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~10.4m|976841785041|false|[WPA2-PSK+FT/PSK-CCMP][RSN-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:16:10|Crop|6c:b2:ae:2d:40:e5|-66dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~19.7m|976841784889|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|iPortal|6c:b2:ae:2d:40:e6|-66dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~19.7m|976841784894|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|IOT|6c:b2:ae:2d:40:e7|-69dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~11.7m|976841785033|false|[ESS]
2022/09/04-18:16:10|BP|6c:b2:ae:2d:40:e8|-69dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~11.7m|976841784983|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|iPortal|6c:b2:ae:2d:40:e9|-68dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~10.4m|976841785024|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|Crop|6c:b2:ae:2d:40:ea|-68dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~10.4m|976841785020|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|ntu|6c:b2:ae:2d:40:eb|-68dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~10.4m|976841785016|false|[ESS]
2022/09/04-18:16:10|wifiphone|6c:b2:ae:2d:40:ec|-68dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~10.4m|976841785012|false|[WPA2-PSK+FT/PSK-CCMP][RSN-PSK+FT/PSK-CCMP][ESS]
2022/09/04-18:16:10|WARD-N|6c:b2:ae:2d:40:ed|-69dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~11.7m|976841785008|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|NTUHW|6c:b2:ae:2d:40:ee|-68dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~10.4m|976841785004|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|iTaiwan|6c:b2:ae:2d:40:ef|-68dBm|149|5745MHz|151|5755MHz|40MHz (5735 - 5775)|~10.4m|976841784999|false|[ESS]
2022/09/04-18:16:10|Airbox.Setup.40|74:da:38:f5:c3:41|-82dBm|1|2412MHz|1|2412MHz|20MHz (2402 - 2422)|~124.5m|976841784866|false|[ESS][WPS]
2022/09/04-18:16:10|EBMTech|90:9a:4a:83:53:bc|-85dBm|10|2457MHz|8|2447MHz|40MHz (2427 - 2467)|~172.6m|976841785074|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2022/09/04-18:16:10|*hidden*|92:9a:4a:a3:53:bc|-84dBm|10|2457MHz|8|2447MHz|40MHz (2427 - 2467)|~153.8m|976841785071|false|[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2022/09/04-18:16:10|Tenda_129438|c8:3a:35:12:94:38|-74dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~49.1m|976852517547|false|[WPA-PSK-CCMP][ESS]
2022/09/04-18:16:10|*hidden*|c8:d3:a3:5a:da:1e|-83dBm|6|2437MHz|6|2437MHz|20MHz (2427 - 2447)|~138.2m|976841784971|false|[WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS][WPS]
